3995,5,0,
3851,7,3,
3841,16,4,
3829,21,11,
3818,23,20,
3795,34,32,
3769,48,44,
3740,57,64,
3708,64,89,
3652,87,122,
3594,107,160,
3524,130,207,
3431,157,273,
3347,171,343,
3239,204,418,
3110,240,511,
2966,289,606,
2816,308,737,
2660,334,867,
2478,364,1019,
2298,383,1180,
2122,383,1356,
1980,358,1523,
1847,328,1686,
1734,290,1837,
1655,252,1954,
1574,224,2063,
1510,178,2173,
1450,154,2257,
1410,134,2317,
1372,116,2373,
1338,98,2425,
1314,75,2472,
1291,69,2501,
1269,60,2532,
1254,46,2561,
1241,39,2581,
1235,29,2597,
1230,23,2608,
1221,19,2621,
1219,12,2630,
1213,13,2635,
1211,9,2641,
1210,5,2646,
1209,3,2649,
1207,4,2650,
1206,4,2651,
1206,3,2652,
1205,3,2653,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
1205,0,2656,
