3995,5,0,
3990,7,3,
3984,9,7,
3975,13,12,
3969,14,17,
3961,16,23,
3947,23,30,
3928,30,42,
3907,40,53,
3862,66,72,
3810,97,93,
3744,113,143,
3665,132,203,
3569,158,273,
3464,190,346,
3334,231,435,
3182,270,548,
3003,326,671,
2820,345,835,
2656,349,995,
2485,361,1154,
2339,346,1315,
2168,362,1470,
2004,350,1646,
1866,335,1799,
1734,293,1973,
1655,227,2118,
1586,180,2234,
1527,135,2338,
1487,117,2396,
1459,102,2439,
1425,96,2479,
1396,78,2526,
1371,65,2564,
1353,60,2587,
1340,51,2609,
1325,47,2628,
1312,41,2647,
1307,35,2658,
1292,35,2673,
1285,30,2685,
1272,28,2700,
1261,26,2713,
1253,20,2727,
1247,16,2737,
1242,14,2744,
1237,13,2750,
1232,13,2755,
1229,9,2762,
1227,6,2767,
1226,6,2768,
1226,3,2771,
1225,2,2773,
1223,3,2774,
1223,1,2776,
1223,1,2776,
1223,1,2776,
1222,1,2777,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
1222,0,2778,
