3990,10,0,
3990,10,0,
3990,10,0,
3988,11,1,
3988,10,2,
3988,10,2,
3988,10,2,
3987,10,3,
3987,10,3,
3987,10,3,
3986,11,3,
3985,11,4,
3984,11,5,
3983,12,5,
3980,13,7,
3973,15,12,
3967,19,14,
3959,22,19,
3941,32,27,
3933,23,44,
3927,20,53,
3921,21,58,
3904,31,65,
3882,38,80,
3852,52,96,
3820,64,116,
3776,78,146,
3739,78,183,
3694,86,220,
3634,96,270,
3571,119,310,
3495,135,370,
3400,154,446,
3300,176,524,
3181,211,608,
3060,234,706,
2928,267,805,
2773,307,920,
2613,325,1062,
2441,334,1225,
2301,306,1393,
2171,292,1537,
2046,281,1673,
1950,243,1807,
1862,215,1923,
1792,181,2027,
1739,148,2113,
1692,121,2187,
1659,97,2244,
1626,92,2282,
1600,74,2326,
1582,63,2355,
1564,57,2379,
1551,51,2398,
1535,48,2417,
1524,41,2435,
1508,38,2454,
1499,33,2468,
1492,29,2479,
1482,29,2489,
1473,22,2505,
1466,20,2514,
1461,14,2525,
1458,12,2530,
1452,14,2534,
1446,13,2541,
1442,12,2546,
1438,11,2551,
1434,14,2552,
1426,14,2560,
1423,13,2564,
1423,6,2571,
1422,3,2575,
1419,4,2577,
1419,3,2578,
1418,2,2580,
1418,2,2580,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
1418,0,2582,
