3995,5,0,
3991,6,3,
3989,8,3,
3986,7,7,
3985,5,10,
3982,5,13,
3980,4,16,
3978,4,18,
3975,5,20,
3971,7,22,
3965,9,26,
3956,12,32,
3949,12,39,
3941,13,46,
3930,19,51,
3914,22,64,
3898,29,73,
3877,39,84,
3848,51,101,
3809,64,127,
3766,75,159,
3710,89,201,
3644,116,240,
3567,127,306,
3467,172,361,
3355,200,445,
3239,221,540,
3115,237,648,
2972,266,762,
2857,267,876,
2703,294,1003,
2523,332,1145,
2367,330,1303,
2236,291,1473,
2093,294,1613,
1994,248,1758,
1873,259,1868,
1794,220,1986,
1726,182,2092,
1662,162,2176,
1613,140,2247,
1568,124,2308,
1528,105,2367,
1500,87,2413,
1478,68,2454,
1453,57,2490,
1445,43,2512,
1434,36,2530,
1425,28,2547,
1416,24,2560,
1412,17,2571,
1408,13,2579,
1406,9,2585,
1404,4,2592,
1402,4,2594,
1400,5,2595,
1399,4,2597,
1399,3,2598,
1399,1,2600,
1397,3,2600,
1395,5,2600,
1395,3,2602,
1395,2,2603,
1395,1,2604,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
1395,0,2605,
