3990,10,0,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3790,9,1,
3789,9,2,
3788,9,3,
3785,10,5,
3784,11,5,
3778,15,7,
3771,16,13,
3765,17,18,
3761,15,24,
3756,13,31,
3746,19,35,
3730,28,42,
3713,34,53,
3692,43,65,
3653,61,86,
3609,79,112,
3561,89,150,
3492,128,180,
3410,151,239,
3296,190,314,
3172,235,393,
3034,267,499,
2875,321,604,
2706,349,745,
2498,399,903,
2314,408,1078,
2122,419,1259,
1960,375,1465,
1821,363,1616,
1714,305,1781,
1616,262,1922,
1535,233,2032,
1468,201,2131,
1421,157,2222,
1365,150,2285,
1328,108,2364,
1293,89,2418,
1263,74,2463,
1246,59,2495,
1227,55,2518,
1215,42,2543,
1202,36,2562,
1193,32,2575,
1183,34,2583,
1177,23,2600,
1170,19,2611,
1164,15,2621,
1162,11,2627,
1161,6,2633,
1160,4,2636,
1159,2,2639,
1158,3,2639,
1156,3,2641,
1154,4,2642,
1153,4,2643,
1151,4,2645,
1151,2,2647,
1150,3,2647,
1148,2,2650,
1148,1,2651,
1148,0,2652,
1148,0,2652,
1148,0,2652,
1148,0,2652,
1148,0,2652,
1148,0,2652,
1148,0,2652,
1148,0,2652,
1148,0,2652,
1148,0,2652,
1148,0,2652,
1148,0,2652,
