399990,10,0,
399986,7,7,
399980,10,10,
399974,10,16,
399969,12,19,
399958,15,27,
399945,20,35,
399934,20,45,
399919,21,57,
399899,32,66,
399880,40,77,
399842,60,95,
399794,85,118,
399730,106,160,
399654,132,207,
399541,187,261,
399392,246,345,
399188,335,456,
398945,416,607,
398607,557,798,
398149,754,1049,
397535,1000,1399,
396740,1348,1814,
395749,1723,2400,
394480,2217,3143,
392743,2938,4109,
390579,3741,5396,
387625,4963,7049,
383851,6389,9281,
379008,8235,12132,
372918,10485,15802,
365369,13190,20420,
356123,16355,26269,
344948,19965,33545,
331845,23861,42385,
316684,27924,53050,
299946,31784,65457,
281910,35187,79582,
263285,37756,95147,
244553,39161,111967,
226450,39341,129412,
209605,38449,146676,
194531,36004,163791,
181349,32822,179808,
170173,29150,194310,
160772,25546,207057,
152894,21783,218468,
146614,18021,228348,
141652,14922,236329,
137748,12090,242909,
134577,9906,248199,
131940,8072,252613,
129861,6540,256156,
128216,5195,259099,
126901,4176,261398,
125877,3447,263231,
125061,2705,264741,
124377,2159,265919,
123876,1690,266876,
123452,1368,267616,
123124,1063,268239,
122853,879,268691,
122621,711,269085,
122448,555,269406,
122327,449,269644,
122200,368,269839,
122113,288,270005,
122025,226,270155,
121982,148,270276,
121939,135,270345,
121906,95,270408,
121880,66,270462,
121870,48,270490,
121856,40,270511,
121842,33,270532,
121834,24,270547,
121829,16,270560,
121825,10,270570,
121822,10,270573,
121821,7,270577,
121821,1,270583,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,4,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,8,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,0,270584,
121821,43,270584,
121813,7,270595,
121813,5,270598,
121808,7,270601,
121806,5,270605,
121806,1,270609,
121806,4,270609,
121805,2,270611,
121803,4,270611,
121803,1,270614,
121803,0,270615,
121803,0,270615,
121803,0,270615,
121803,0,270615,
121803,4,270615,
121802,1,270615,
121802,1,270615,
121802,1,270615,
121802,1,270615,
121802,1,270615,
121802,4,270616,
121802,0,270618,
121802,40,270618,
121800,2,270624,
121800,0,270626,
121800,0,270626,
121800,0,270626,
121800,0,270626,
121800,0,270626,
121800,112,270626,
121781,19,270654,
121778,18,270658,
121775,14,270665,
121773,9,270672,
121773,3,270678,
121771,2,270681,
121771,1,270682,
121770,2,270682,
121770,0,270684,
121770,0,270684,
121770,0,270684,
121770,0,270684,
121770,0,270684,
121770,0,270684,
121770,0,270684,
121770,0,270684,
121770,0,270684,
121770,0,270684,
121770,3,270684,
121767,3,270685,
121766,3,270686,
121766,11,270688,
121765,2,270692,
121764,51,270693,
121759,6,270704,
121757,6,270706,
121756,1,270712,
121756,0,270713,
121756,0,270713,
121756,0,270713,
121756,0,270713,
121756,0,270713,
121756,0,270713,
121756,5,270713,
121756,0,270715,
121756,0,270715,
121756,0,270715,
121756,0,270715,
121756,0,270715,
121756,0,270715,
121756,0,270715,
121756,5,270715,
121754,2,270715,
121754,2,270715,
121754,1,270716,
121754,1,270716,
121754,1,270716,
121754,1,270716,
121753,2,270716,
121752,2,270717,
121752,2,270717,
121752,1,270718,
121752,1,270718,
121752,1,270719,
121752,0,270719,
121752,0,270719,
121752,1,270719,
121752,0,270719,
121752,0,270719,
121752,2,270719,
121752,0,270720,
121752,1,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
121752,0,270720,
