3995,5,0,
3992,7,1,
3987,8,5,
3979,12,9,
3968,19,13,
3955,22,23,
3942,26,32,
3928,29,43,
3899,42,59,
3861,66,73,
3815,79,106,
3760,92,148,
3699,115,186,
3623,141,236,
3525,184,291,
3393,233,374,
3253,269,478,
3097,312,591,
2908,353,739,
2688,408,904,
2461,447,1092,
2273,429,1298,
2126,394,1480,
1956,400,1644,
1788,396,1816,
1659,340,2001,
1563,279,2158,
1472,233,2295,
1416,193,2391,
1369,149,2482,
1327,123,2550,
1293,108,2599,
1261,81,2658,
1243,69,2688,
1219,59,2722,
1199,54,2747,
1181,49,2770,
1168,36,2796,
1162,29,2809,
1151,25,2824,
1149,18,2833,
1141,18,2841,
1138,10,2852,
1138,5,2857,
1137,4,2859,
1136,3,2861,
1134,5,2861,
1132,7,2861,
1131,6,2863,
1130,5,2865,
1126,8,2866,
1123,7,2870,
1121,6,2873,
1119,6,2875,
1116,7,2877,
1115,6,2879,
1113,5,2882,
1113,4,2883,
1112,3,2885,
1111,3,2886,
1110,3,2887,
1109,3,2888,
1107,3,2890,
1107,2,2891,
1107,1,2892,
1106,1,2893,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
1106,0,2894,
