3995,5,0,
3852,6,1,
3840,14,5,
3834,16,9,
3822,22,15,
3802,32,25,
3781,36,42,
3760,42,57,
3731,57,71,
3694,67,98,
3641,91,127,
3565,124,170,
3466,167,226,
3349,204,306,
3222,232,405,
3083,268,508,
2926,305,628,
2763,338,758,
2596,372,891,
2418,395,1046,
2240,396,1223,
2077,386,1396,
1918,393,1548,
1776,360,1723,
1667,314,1878,
1571,260,2028,
1487,218,2154,
1416,181,2262,
1362,158,2339,
1325,115,2419,
1288,106,2465,
1253,101,2505,
1227,81,2551,
1207,67,2585,
1197,45,2617,
1185,40,2634,
1179,27,2653,
1166,24,2669,
1160,20,2679,
1155,16,2688,
1153,11,2695,
1149,12,2698,
1148,6,2705,
1148,3,2708,
1148,3,2708,
1147,4,2708,
1145,4,2710,
1143,5,2711,
1142,4,2713,
1142,3,2714,
1141,2,2716,
1141,1,2717,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
1141,0,2718,
