3995,5,0,
3990,8,2,
3986,11,3,
3974,17,9,
3960,22,18,
3945,31,24,
3918,43,39,
3886,56,58,
3836,77,87,
3779,101,120,
3700,131,169,
3603,169,228,
3485,216,299,
3347,252,401,
3195,276,529,
3021,332,647,
2826,376,798,
2624,422,954,
2428,434,1138,
2234,443,1323,
2052,421,1527,
1893,389,1718,
1758,352,1890,
1658,298,2044,
1581,246,2173,
1526,187,2287,
1460,169,2371,
1410,139,2451,
1377,106,2517,
1338,97,2565,
1308,80,2612,
1292,59,2649,
1279,49,2672,
1272,25,2703,
1267,21,2712,
1267,13,2720,
1264,8,2728,
1262,8,2730,
1261,4,2735,
1260,3,2737,
1259,2,2739,
1259,1,2740,
1258,2,2740,
1257,2,2741,
1256,2,2742,
1254,3,2743,
1254,2,2744,
1252,3,2745,
1250,5,2745,
1250,4,2746,
1249,2,2749,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
1249,0,2751,
