3995,5,0,
3993,4,3,
3990,6,4,
3988,7,5,
3983,9,8,
3975,11,14,
3969,12,19,
3964,11,25,
3954,16,30,
3944,18,38,
3933,19,48,
3925,20,55,
3913,22,65,
3901,24,75,
3878,36,86,
3859,40,101,
3828,50,122,
3801,51,148,
3768,60,172,
3737,68,195,
3686,91,223,
3624,116,260,
3540,154,306,
3447,181,372,
3326,222,452,
3202,243,555,
3057,273,670,
2893,304,803,
2737,330,933,
2573,341,1086,
2422,346,1232,
2274,360,1366,
2126,335,1539,
2006,298,1696,
1917,266,1817,
1841,211,1948,
1769,191,2040,
1700,174,2126,
1646,164,2190,
1587,148,2265,
1552,122,2326,
1527,92,2381,
1507,76,2417,
1495,51,2454,
1482,42,2476,
1475,32,2493,
1464,28,2508,
1456,23,2521,
1454,17,2529,
1448,14,2538,
1446,8,2546,
1442,10,2548,
1441,9,2550,
1438,10,2552,
1434,10,2556,
1433,5,2562,
1433,5,2562,
1431,7,2562,
1430,5,2565,
1428,5,2567,
1428,1,2571,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
1428,0,2572,
