3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3989,10,1,
3988,10,2,
3985,12,3,
3984,11,5,
3984,9,7,
3983,9,8,
3982,10,8,
3980,11,9,
3977,14,9,
3968,21,11,
3955,29,16,
3948,26,26,
3933,30,37,
3906,47,47,
3870,64,66,
3821,89,90,
3765,104,131,
3683,142,175,
3586,176,238,
3482,207,311,
3340,258,402,
3194,284,522,
3036,310,654,
2843,365,792,
2632,408,960,
2466,378,1156,
2295,381,1324,
2128,369,1503,
1988,347,1665,
1857,319,1824,
1749,291,1960,
1661,251,2088,
1588,204,2208,
1524,167,2309,
1478,145,2377,
1446,112,2442,
1415,97,2488,
1393,75,2532,
1368,68,2564,
1351,52,2597,
1343,40,2617,
1330,34,2636,
1323,20,2657,
1317,18,2665,
1312,13,2675,
1308,12,2680,
1306,11,2683,
1301,10,2689,
1300,9,2691,
1299,4,2697,
1294,7,2699,
1291,9,2700,
1289,6,2705,
1288,5,2707,
1288,1,2711,
1288,1,2711,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
1288,0,2712,
