3995,5,0,
3993,5,2,
3986,9,5,
3982,8,10,
3976,12,12,
3969,13,18,
3960,15,25,
3949,19,32,
3931,25,44,
3907,37,56,
3869,62,69,
3829,74,97,
3779,95,126,
3717,120,163,
3645,150,205,
3535,191,274,
3376,266,358,
3193,331,476,
2982,390,628,
2742,431,827,
2517,497,986,
2297,500,1203,
2082,504,1414,
1891,464,1645,
1742,403,1855,
1624,360,2016,
1521,316,2163,
1447,240,2313,
1375,216,2409,
1320,179,2501,
1275,146,2579,
1222,132,2646,
1195,102,2703,
1178,75,2747,
1157,59,2784,
1145,46,2809,
1134,36,2830,
1126,28,2846,
1120,22,2858,
1117,16,2867,
1111,17,2872,
1105,17,2878,
1105,7,2888,
1103,7,2890,
1101,6,2893,
1101,4,2895,
1100,2,2898,
1099,1,2900,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
1099,0,2901,
