3990,10,0,
3988,12,0,
3988,11,1,
3986,13,1,
3983,13,4,
3979,15,6,
3973,20,7,
3963,24,13,
3953,27,20,
3939,35,26,
3917,47,36,
3895,55,50,
3868,64,68,
3836,72,92,
3785,97,118,
3720,117,163,
3645,141,214,
3548,176,276,
3424,225,351,
3265,290,445,
3099,318,583,
2946,334,720,
2772,345,883,
2602,357,1041,
2419,379,1202,
2267,373,1360,
2122,348,1530,
1977,334,1689,
1860,302,1838,
1749,275,1976,
1663,242,2095,
1591,194,2215,
1524,172,2304,
1480,124,2396,
1445,101,2454,
1424,75,2501,
1413,58,2529,
1399,47,2554,
1391,38,2571,
1383,27,2590,
1368,31,2601,
1356,24,2620,
1353,20,2627,
1347,17,2636,
1344,14,2642,
1340,12,2648,
1334,11,2655,
1333,5,2662,
1333,3,2664,
1332,1,2667,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
1332,0,2668,
