3995,5,0,
3991,6,3,
3989,5,6,
3988,4,8,
3986,3,11,
3984,4,12,
3980,7,13,
3974,10,16,
3964,13,23,
3956,14,30,
3943,21,36,
3930,23,47,
3913,29,58,
3886,41,73,
3852,48,100,
3810,66,124,
3754,85,161,
3688,115,197,
3607,141,252,
3483,189,328,
3365,217,418,
3241,246,513,
3085,282,633,
2920,316,764,
2737,346,917,
2572,346,1082,
2409,335,1256,
2257,335,1408,
2146,290,1564,
2029,268,1703,
1920,271,1809,
1826,248,1926,
1738,224,2038,
1644,204,2152,
1573,183,2244,
1523,143,2334,
1475,127,2398,
1430,107,2463,
1398,93,2509,
1374,69,2557,
1362,56,2582,
1342,48,2610,
1329,43,2628,
1321,26,2653,
1312,22,2666,
1309,17,2674,
1303,15,2682,
1301,8,2691,
1301,4,2695,
1300,3,2697,
1299,3,2698,
1299,3,2698,
1298,3,2699,
1296,2,2702,
1296,1,2703,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
1296,0,2704,
