3995,5,0,
3869,9,4,
3861,13,8,
3849,18,15,
3833,28,21,
3814,35,33,
3791,45,46,
3757,60,65,
3698,85,99,
3638,106,138,
3566,122,194,
3482,159,241,
3385,177,320,
3256,228,398,
3093,283,506,
2946,299,637,
2788,317,777,
2637,320,925,
2482,338,1062,
2305,368,1209,
2166,359,1357,
1990,371,1521,
1833,367,1682,
1727,319,1836,
1607,296,1979,
1530,247,2105,
1471,206,2205,
1413,170,2299,
1375,133,2374,
1336,112,2434,
1310,82,2490,
1292,61,2529,
1279,47,2556,
1265,42,2575,
1258,30,2594,
1239,40,2603,
1233,23,2626,
1229,20,2633,
1222,23,2637,
1217,19,2646,
1212,15,2655,
1210,10,2662,
1206,9,2667,
1203,7,2672,
1202,5,2675,
1202,4,2676,
1202,1,2679,
1202,1,2679,
1202,1,2679,
1202,1,2679,
1202,1,2679,
1202,1,2679,
1201,1,2680,
1201,1,2680,
1201,1,2680,
1201,1,2680,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
1201,0,2681,
