3990,10,0,
3984,14,2,
3972,22,6,
3952,32,16,
3927,43,30,
3899,50,51,
3868,57,75,
3821,76,103,
3767,104,129,
3697,137,166,
3586,190,224,
3464,219,317,
3319,272,409,
3131,309,560,
2936,346,718,
2721,407,872,
2521,425,1054,
2287,472,1241,
2075,470,1455,
1907,417,1676,
1755,387,1858,
1617,344,2039,
1523,290,2187,
1446,244,2310,
1348,242,2410,
1287,204,2509,
1229,164,2607,
1194,115,2691,
1169,88,2743,
1148,74,2778,
1135,50,2815,
1119,45,2836,
1108,33,2859,
1102,22,2876,
1091,19,2890,
1085,17,2898,
1080,14,2906,
1076,12,2912,
1076,6,2918,
1076,2,2922,
1076,1,2923,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
1076,0,2924,
