3990,10,0,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3786,9,1,
3784,11,1,
3783,11,2,
3780,12,4,
3779,11,6,
3779,8,9,
3779,8,9,
3779,8,9,
3779,8,9,
3776,11,9,
3773,13,10,
3770,15,11,
3757,23,16,
3742,33,21,
3720,41,35,
3687,57,52,
3652,63,81,
3611,76,109,
3568,86,142,
3513,103,180,
3422,145,229,
3327,177,292,
3208,221,367,
3089,236,471,
2944,268,584,
2799,297,700,
2655,301,840,
2497,322,977,
2333,330,1133,
2184,325,1287,
2055,334,1407,
1933,319,1544,
1823,283,1690,
1720,264,1812,
1651,208,1937,
1591,173,2032,
1541,145,2110,
1499,121,2176,
1463,106,2227,
1438,75,2283,
1418,73,2305,
1402,55,2339,
1387,46,2363,
1373,42,2381,
1367,28,2401,
1358,27,2411,
1346,26,2424,
1341,21,2434,
1338,16,2442,
1336,14,2446,
1332,16,2448,
1329,15,2452,
1320,15,2461,
1318,11,2467,
1316,9,2471,
1313,9,2474,
1308,12,2476,
1307,9,2480,
1305,10,2481,
1302,10,2484,
1299,8,2489,
1296,6,2494,
1293,6,2497,
1290,8,2498,
1288,9,2499,
1287,7,2502,
1286,3,2507,
1285,3,2508,
1285,2,2509,
1285,1,2510,
1285,1,2510,
1283,3,2510,
1283,2,2511,
1283,1,2512,
1282,2,2512,
1282,2,2512,
1281,2,2513,
1281,2,2513,
1280,3,2513,
1279,2,2515,
1279,2,2515,
1279,1,2516,
1279,0,2517,
1279,0,2517,
1279,0,2517,
1279,0,2517,
1279,0,2517,
1279,0,2517,
1279,0,2517,
1279,0,2517,
1279,0,2517,
