3995,5,0,
3989,8,3,
3981,13,6,
3969,17,14,
3958,21,21,
3940,31,29,
3916,37,47,
3893,45,62,
3859,63,78,
3816,76,108,
3758,96,146,
3688,127,185,
3604,157,239,
3496,202,302,
3376,227,397,
3233,261,506,
3058,326,616,
2887,371,742,
2673,416,911,
2463,433,1104,
2283,412,1305,
2100,422,1478,
1924,415,1661,
1771,375,1854,
1651,328,2021,
1551,269,2180,
1468,230,2302,
1400,193,2407,
1343,162,2495,
1299,121,2580,
1275,82,2643,
1249,66,2685,
1218,69,2713,
1195,53,2752,
1173,53,2774,
1159,36,2805,
1149,29,2822,
1141,25,2834,
1135,17,2848,
1132,16,2852,
1131,10,2859,
1129,3,2868,
1129,2,2869,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
1129,0,2871,
