399990,10,0,
399980,17,3,
399972,21,7,
399956,29,15,
399928,40,32,
399893,54,53,
399850,74,76,
399782,110,108,
399710,130,160,
399609,170,221,
399497,213,290,
399341,282,377,
399111,383,506,
398801,524,675,
398383,716,901,
397863,894,1243,
397176,1179,1645,
396298,1531,2171,
395086,2035,2879,
393495,2708,3797,
391452,3514,5034,
388733,4679,6588,
385314,6030,8656,
380728,7989,11283,
374863,10324,14813,
367537,12997,19466,
358411,16426,25163,
347204,20299,32497,
333890,24652,41458,
318054,29490,52456,
300475,34007,65518,
281579,37729,80692,
261811,40682,97507,
241953,42471,115576,
222806,42821,134373,
204733,42046,153221,
188643,39375,171982,
174740,35839,189421,
163041,31726,205233,
153298,27350,219352,
145448,22944,231608,
139131,19065,241804,
134150,15569,250281,
130147,12621,257232,
127002,10141,262857,
124523,8142,267335,
122662,6353,270985,
121153,5021,273826,
120004,3870,276126,
119078,3096,277826,
118417,2376,279207,
117870,1878,280252,
117405,1504,281091,
117030,1250,281720,
116721,1015,282264,
116491,782,282727,
116325,623,283052,
116189,478,283333,
116083,348,283569,
116027,237,283736,
115983,172,283845,
115953,126,283921,
115934,95,283971,
115915,85,284000,
115900,60,284040,
115885,44,284071,
115871,40,284089,
115868,29,284103,
115861,18,284121,
115855,13,284132,
115853,10,284137,
115852,7,284141,
115852,4,284144,
115852,2,284146,
115851,3,284146,
115850,4,284146,
115849,4,284147,
115849,2,284149,
115849,1,284150,
115849,1,284150,
115849,1,284150,
115848,2,284150,
115848,2,284150,
115848,1,284151,
115848,1,284151,
115848,1,284151,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
115848,0,284152,
