3995,5,0,
3867,9,2,
3859,11,8,
3854,12,12,
3846,15,17,
3831,24,23,
3815,29,34,
3804,29,45,
3785,36,57,
3766,40,72,
3729,60,89,
3696,68,114,
3642,91,145,
3574,120,184,
3508,139,231,
3414,174,290,
3305,206,367,
3171,245,462,
3023,293,562,
2863,321,694,
2700,350,828,
2521,382,975,
2305,434,1139,
2121,443,1314,
1938,417,1523,
1783,383,1712,
1644,355,1879,
1540,293,2045,
1461,233,2184,
1403,192,2283,
1344,163,2371,
1301,131,2446,
1271,102,2505,
1245,77,2556,
1226,58,2594,
1210,52,2616,
1199,37,2642,
1186,37,2655,
1181,27,2670,
1168,36,2674,
1162,23,2693,
1152,24,2702,
1144,21,2713,
1141,17,2720,
1132,19,2727,
1127,21,2730,
1124,14,2740,
1118,14,2746,
1116,9,2753,
1114,8,2756,
1112,7,2759,
1110,7,2761,
1109,5,2764,
1107,3,2768,
1105,4,2769,
1105,2,2771,
1105,1,2772,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
1105,0,2773,
