3990,10,0,
3989,10,1,
3987,10,3,
3986,9,5,
3983,10,7,
3976,16,8,
3967,16,17,
3953,23,24,
3934,35,31,
3911,45,44,
3882,50,68,
3846,55,99,
3806,66,128,
3749,89,162,
3686,105,209,
3623,111,266,
3547,128,325,
3458,147,395,
3359,170,471,
3252,197,551,
3137,192,671,
3017,203,780,
2905,220,875,
2778,227,995,
2669,231,1100,
2557,221,1222,
2445,217,1338,
2326,240,1434,
2209,221,1570,
2107,206,1687,
2025,168,1807,
1960,145,1895,
1901,131,1968,
1865,102,2033,
1821,91,2088,
1787,73,2140,
1758,58,2184,
1740,46,2214,
1724,38,2238,
1713,25,2262,
1707,14,2279,
1704,9,2287,
1701,7,2292,
1699,4,2297,
1699,3,2298,
1698,3,2299,
1694,6,2300,
1689,7,2304,
1689,3,2308,
1689,2,2309,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
