3990,10,0,
3794,11,0,
3793,12,0,
3791,14,0,
3787,16,2,
3784,16,5,
3781,16,8,
3775,20,10,
3757,30,18,
3745,34,26,
3726,43,36,
3702,48,55,
3668,68,69,
3626,86,93,
3567,111,127,
3484,157,164,
3391,185,229,
3276,211,318,
3118,289,398,
2941,349,515,
2769,380,656,
2549,428,828,
2344,453,1008,
2139,457,1209,
1958,438,1409,
1787,427,1591,
1655,362,1788,
1535,322,1948,
1451,273,2081,
1372,228,2205,
1298,211,2296,
1239,178,2388,
1178,150,2477,
1153,111,2541,
1128,85,2592,
1116,62,2627,
1105,54,2646,
1100,37,2668,
1091,27,2687,
1082,23,2700,
1077,16,2712,
1075,11,2719,
1073,9,2723,
1071,9,2725,
1071,5,2729,
1071,3,2731,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
1071,0,2734,
