3995,5,0,
3991,6,3,
3989,6,5,
3982,10,8,
3976,13,11,
3969,13,18,
3960,18,22,
3948,20,32,
3933,30,37,
3911,38,51,
3885,45,70,
3850,62,88,
3805,83,112,
3749,98,153,
3684,118,198,
3595,152,253,
3492,176,332,
3362,225,413,
3218,263,519,
3058,289,653,
2907,293,800,
2742,330,928,
2551,350,1099,
2385,347,1268,
2233,334,1433,
2084,323,1593,
1948,299,1753,
1831,274,1895,
1748,232,2020,
1675,199,2126,
1622,168,2210,
1565,138,2297,
1526,113,2361,
1497,86,2417,
1459,86,2455,
1430,74,2496,
1415,55,2530,
1399,36,2565,
1389,30,2581,
1384,19,2597,
1379,17,2604,
1377,11,2612,
1374,9,2617,
1373,5,2622,
1371,5,2624,
1371,2,2627,
1370,2,2628,
1369,3,2628,
1368,2,2630,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
1368,0,2632,
