3995,5,0,
3990,7,3,
3981,11,8,
3970,16,14,
3956,24,20,
3939,28,33,
3920,36,44,
3884,56,60,
3857,58,85,
3815,76,109,
3761,91,148,
3690,119,191,
3610,155,235,
3499,191,310,
3363,238,399,
3224,274,502,
3081,300,619,
2910,332,758,
2722,376,902,
2513,411,1076,
2317,416,1267,
2126,400,1474,
1969,371,1660,
1847,315,1838,
1745,281,1974,
1662,235,2103,
1583,214,2203,
1525,173,2302,
1483,136,2381,
1440,117,2443,
1411,91,2498,
1392,71,2537,
1376,55,2569,
1365,43,2592,
1350,36,2614,
1343,26,2631,
1339,20,2641,
1334,16,2650,
1332,11,2657,
1331,8,2661,
1329,7,2664,
1326,8,2666,
1323,7,2670,
1320,6,2674,
1318,6,2676,
1317,3,2680,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
1317,0,2683,
