3995,5,0,
3988,9,3,
3980,13,7,
3962,25,13,
3940,37,23,
3919,40,41,
3885,57,58,
3844,77,79,
3776,109,115,
3702,142,156,
3621,157,222,
3516,192,292,
3402,211,387,
3275,250,475,
3113,297,590,
2955,320,725,
2800,347,853,
2625,369,1006,
2440,396,1164,
2256,398,1346,
2083,379,1538,
1941,374,1685,
1819,324,1857,
1707,281,2012,
1609,264,2127,
1525,229,2246,
1446,194,2360,
1396,167,2437,
1346,138,2516,
1321,106,2573,
1299,79,2622,
1285,54,2661,
1270,41,2689,
1259,34,2707,
1249,23,2728,
1246,13,2741,
1245,7,2748,
1243,6,2751,
1242,5,2753,
1242,3,2755,
1242,3,2755,
1241,3,2756,
1241,2,2757,
1240,3,2757,
1238,5,2757,
1233,10,2757,
1233,7,2760,
1230,9,2761,
1228,7,2765,
1225,6,2769,
1225,5,2770,
1225,3,2772,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
1225,0,2775,
