3995,5,0,
3992,7,1,
3990,6,4,
3984,8,8,
3980,10,10,
3975,12,13,
3966,14,20,
3957,13,30,
3943,19,38,
3930,23,47,
3917,24,59,
3892,36,72,
3861,47,92,
3823,62,115,
3776,82,142,
3710,104,186,
3631,137,232,
3543,155,302,
3449,171,380,
3341,203,456,
3220,224,556,
3099,236,665,
2960,263,777,
2803,295,902,
2638,311,1051,
2465,338,1197,
2323,326,1351,
2180,312,1508,
2070,263,1667,
1966,233,1801,
1871,211,1918,
1794,181,2025,
1756,132,2112,
1716,107,2177,
1668,101,2231,
1634,86,2280,
1613,68,2319,
1589,68,2343,
1566,62,2372,
1547,56,2397,
1527,53,2420,
1511,43,2446,
1492,47,2461,
1473,44,2483,
1456,45,2499,
1440,42,2518,
1435,23,2542,
1425,19,2556,
1422,18,2560,
1419,12,2569,
1415,8,2577,
1415,2,2583,
1413,3,2584,
1413,1,2586,
1412,2,2586,
1412,2,2586,
1412,1,2587,
1411,1,2588,
1409,2,2589,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
1409,0,2591,
