3995,5,0,
3853,6,3,
3847,9,6,
3835,19,8,
3824,23,15,
3809,30,23,
3787,39,36,
3762,44,56,
3731,57,74,
3694,75,93,
3637,98,127,
3545,139,178,
3457,164,241,
3356,186,320,
3257,197,408,
3142,224,496,
3019,249,594,
2883,272,707,
2738,289,835,
2592,323,947,
2430,341,1091,
2259,366,1237,
2100,357,1405,
1976,319,1567,
1860,297,1705,
1756,273,1833,
1662,247,1953,
1594,204,2064,
1536,172,2154,
1483,146,2233,
1438,131,2293,
1395,112,2355,
1351,97,2414,
1332,65,2465,
1308,62,2492,
1289,58,2515,
1272,44,2546,
1263,39,2560,
1255,31,2576,
1249,23,2590,
1242,19,2601,
1240,13,2609,
1236,13,2613,
1233,11,2618,
1232,9,2621,
1231,8,2623,
1228,9,2625,
1222,11,2629,
1219,8,2635,
1218,5,2639,
1217,5,2640,
1214,7,2641,
1214,5,2643,
1213,2,2647,
1213,1,2648,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
1213,0,2649,
