3990,10,0,
3979,18,3,
3959,34,7,
3927,49,24,
3886,67,47,
3845,84,71,
3790,103,107,
3710,125,165,
3624,149,227,
3520,185,295,
3408,225,367,
3287,252,461,
3139,290,571,
2975,327,698,
2777,388,835,
2590,397,1013,
2400,420,1180,
2210,418,1372,
2021,426,1553,
1883,380,1737,
1750,345,1905,
1634,304,2062,
1535,263,2202,
1467,219,2314,
1412,170,2418,
1367,141,2492,
1344,96,2560,
1315,89,2596,
1283,82,2635,
1263,69,2668,
1243,56,2701,
1228,43,2729,
1218,31,2751,
1210,27,2763,
1204,19,2777,
1200,15,2785,
1191,16,2793,
1189,7,2804,
1188,3,2809,
1185,6,2809,
1185,3,2812,
1185,2,2813,
1184,2,2814,
1183,2,2815,
1183,2,2815,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
1183,0,2817,
