3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3986,12,2,
3981,13,6,
3976,15,9,
3969,17,14,
3959,20,21,
3945,27,28,
3920,38,42,
3897,45,58,
3857,66,77,
3813,87,100,
3746,122,132,
3660,152,188,
3562,174,264,
3437,210,353,
3281,259,460,
3140,286,574,
2988,305,707,
2821,316,863,
2645,341,1014,
2486,335,1179,
2307,348,1345,
2149,322,1529,
2005,319,1676,
1878,289,1833,
1791,248,1961,
1706,212,2082,
1636,189,2175,
1567,168,2265,
1522,132,2346,
1485,108,2407,
1458,83,2459,
1426,70,2504,
1405,62,2533,
1391,45,2564,
1379,32,2589,
1369,27,2604,
1364,18,2618,
1360,12,2628,
1360,8,2632,
1356,9,2635,
1354,6,2640,
1351,5,2644,
1350,5,2645,
1346,7,2647,
1344,5,2651,
1344,4,2652,
1344,2,2654,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
