399990,10,0,
399988,10,2,
399974,23,3,
399958,27,15,
399936,35,29,
399902,54,44,
399861,73,66,
399795,98,107,
399719,123,158,
399611,179,210,
399466,255,279,
399245,354,401,
398995,450,555,
398650,601,749,
398167,816,1017,
397524,1096,1380,
396657,1491,1852,
395578,1899,2523,
394181,2474,3345,
392323,3229,4448,
389791,4325,5884,
386521,5704,7775,
382194,7456,10350,
376630,9747,13623,
369624,12355,18021,
360743,15733,23524,
349756,19749,30495,
336481,24205,39314,
320966,28946,50088,
303559,33368,63073,
284577,37632,77791,
264589,40815,94596,
244438,42793,112769,
224936,43274,131790,
206785,42148,151067,
190593,39528,169879,
176541,35845,187614,
164564,31966,203470,
154738,27398,217864,
146795,23215,229990,
140265,19470,240265,
135087,16121,248792,
130824,13298,255878,
127428,10718,261854,
124806,8640,266554,
122645,7000,270355,
120971,5559,273470,
119714,4445,275841,
118650,3508,277842,
117807,2810,279383,
117115,2239,280646,
116613,1770,281617,
116234,1359,282407,
115901,1102,282997,
115647,848,283505,
115474,658,283868,
115314,541,284145,
115190,431,284379,
115096,323,284581,
115023,254,284723,
114975,197,284828,
114930,141,284929,
114887,121,284992,
114861,90,285049,
114840,71,285089,
114829,48,285123,
114818,44,285138,
114807,35,285158,
114798,34,285168,
114788,32,285180,
114782,22,285196,
114778,17,285205,
114775,15,285210,
114771,17,285212,
114768,15,285217,
114764,13,285223,
114761,11,285228,
114758,10,285232,
114754,12,285234,
114747,14,285239,
114741,11,285248,
114740,10,285250,
114738,8,285254,
114737,4,285259,
114735,3,285262,
114735,2,285263,
114734,2,285264,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
114734,0,285266,
