399990,10,0,
399979,19,2,
399964,27,9,
399944,37,19,
399917,44,39,
399890,49,61,
399847,76,77,
399798,87,115,
399723,113,164,
399633,148,219,
399492,231,277,
399292,334,374,
399018,443,539,
398694,568,738,
398268,764,968,
397667,1006,1327,
396874,1336,1790,
395875,1782,2343,
394567,2300,3133,
392807,3050,4143,
390546,4053,5401,
387546,5220,7234,
383613,6844,9543,
378582,8811,12607,
372206,11264,16530,
364218,14247,21535,
354337,17799,27864,
342051,22079,35870,
327824,26493,45683,
311337,31205,57458,
292814,35862,71324,
273133,39873,86994,
252851,42384,104765,
232588,43958,123454,
213575,43511,142914,
196336,41657,162007,
181195,38310,180495,
168244,34406,197350,
157387,29953,212660,
148555,25461,225984,
141370,21465,237165,
135596,17704,246700,
131007,14277,254716,
127411,11592,260997,
124584,9262,266154,
122307,7422,270271,
120574,5870,273556,
119175,4671,276154,
118068,3692,278240,
117216,2901,279883,
116486,2310,281204,
115976,1804,282220,
115544,1459,282997,
115199,1121,283680,
114925,891,284184,
114752,672,284576,
114600,543,284857,
114491,404,285105,
114401,307,285292,
114344,241,285415,
114284,198,285518,
114228,169,285603,
114191,135,285674,
114163,98,285739,
114139,82,285779,
114118,61,285821,
114106,48,285846,
114099,32,285869,
114092,28,285880,
114086,22,285892,
114082,16,285902,
114077,13,285910,
114074,11,285915,
114068,11,285921,
114066,8,285926,
114064,7,285929,
114062,4,285934,
114061,5,285934,
114058,7,285935,
114056,8,285936,
114056,7,285937,
114053,8,285939,
114051,7,285942,
114048,5,285947,
114047,3,285950,
114046,4,285950,
114046,2,285952,
114045,3,285952,
114045,1,285954,
114045,1,285954,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
114045,0,285955,
