3990,10,0,
3786,11,0,
3784,13,0,
3777,19,1,
3770,20,7,
3767,19,11,
3761,20,16,
3756,22,19,
3746,23,28,
3739,25,33,
3726,31,40,
3715,31,51,
3697,39,61,
3677,47,73,
3646,60,91,
3616,65,116,
3571,87,139,
3500,121,176,
3421,149,227,
3338,172,287,
3236,208,353,
3107,244,446,
2971,275,551,
2835,280,682,
2669,317,811,
2501,349,947,
2339,367,1091,
2189,371,1237,
2039,353,1405,
1909,335,1553,
1784,307,1706,
1698,255,1844,
1607,239,1951,
1539,215,2043,
1475,190,2132,
1427,146,2224,
1373,128,2296,
1339,95,2363,
1314,74,2409,
1295,57,2445,
1283,44,2470,
1265,45,2487,
1247,50,2500,
1232,44,2521,
1220,38,2539,
1208,34,2555,
1199,25,2573,
1196,16,2585,
1190,18,2589,
1183,17,2597,
1178,17,2602,
1172,14,2611,
1166,10,2621,
1164,8,2625,
1162,6,2629,
1161,6,2630,
1160,4,2633,
1160,1,2636,
1160,1,2636,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
1160,0,2637,
