3995,5,0,
3991,8,1,
3986,8,6,
3979,14,7,
3970,18,12,
3957,23,20,
3942,24,34,
3919,34,47,
3889,51,60,
3857,58,85,
3804,77,119,
3752,98,150,
3695,98,207,
3635,107,258,
3569,119,312,
3498,125,377,
3427,139,434,
3341,154,505,
3228,189,583,
3106,225,669,
2959,260,781,
2792,308,900,
2626,321,1053,
2455,328,1217,
2313,319,1368,
2179,292,1529,
2051,282,1667,
1937,260,1803,
1837,239,1924,
1753,207,2040,
1685,176,2139,
1629,156,2215,
1581,132,2287,
1536,118,2346,
1500,104,2396,
1461,91,2448,
1432,84,2484,
1406,62,2532,
1386,53,2561,
1374,32,2594,
1364,27,2609,
1358,22,2620,
1355,16,2629,
1354,12,2634,
1354,5,2641,
1354,3,2643,
1353,3,2644,
1353,1,2646,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
1353,0,2647,
