3990,10,0,
3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3989,9,2,
3986,12,2,
3980,16,4,
3975,17,8,
3973,12,15,
3963,19,18,
3953,22,25,
3940,27,33,
3929,22,49,
3917,29,54,
3903,31,66,
3879,44,77,
3850,57,93,
3813,75,112,
3760,93,147,
3684,135,181,
3596,158,246,
3504,178,318,
3383,220,397,
3251,265,484,
3102,297,601,
2938,332,730,
2770,351,879,
2602,343,1055,
2433,354,1213,
2267,359,1374,
2130,335,1535,
2002,313,1685,
1896,268,1836,
1803,244,1953,
1730,204,2066,
1676,171,2153,
1626,149,2225,
1572,136,2292,
1527,121,2352,
1496,98,2406,
1467,83,2450,
1451,61,2488,
1439,40,2521,
1433,29,2538,
1426,21,2553,
1422,15,2563,
1418,7,2575,
1416,5,2579,
1416,3,2581,
1415,1,2584,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
1415,0,2585,
