3990,10,0,
3990,9,1,
3990,7,3,
3990,6,4,
3990,6,4,
3990,6,4,
3990,6,4,
3990,6,4,
3990,6,4,
3988,8,4,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3985,6,9,
3982,9,9,
3978,10,12,
3974,10,16,
3970,6,24,
3966,6,28,
3964,5,31,
3956,11,33,
3948,15,37,
3933,20,47,
3919,21,60,
3904,23,73,
3885,30,85,
3862,38,100,
3832,49,119,
3793,63,144,
3748,71,181,
3691,96,213,
3627,102,271,
3549,119,332,
3472,124,404,
3394,135,471,
3296,155,549,
3190,174,636,
3087,174,739,
3002,170,828,
2907,183,910,
2812,190,998,
2724,188,1088,
2628,186,1186,
2523,200,1277,
2424,196,1380,
2349,167,1484,
2276,163,1561,
2211,131,1658,
2149,125,1726,
2105,120,1775,
2045,120,1835,
1998,108,1894,
1949,112,1939,
1906,99,1995,
1861,82,2057,
1833,73,2094,
1817,50,2133,
1802,36,2162,
1791,24,2185,
1781,25,2194,
1778,16,2206,
1776,11,2213,
1772,10,2218,
1769,6,2225,
1768,3,2229,
1768,1,2231,
1767,1,2232,
1767,1,2232,
1767,1,2232,
1767,1,2232,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
1767,0,2233,
