3995,5,0,
3858,4,3,
3855,6,4,
3849,9,7,
3841,15,9,
3829,19,17,
3811,26,28,
3795,31,39,
3760,53,52,
3715,77,73,
3658,97,110,
3576,137,152,
3481,164,220,
3362,209,294,
3208,275,382,
3035,312,518,
2855,361,649,
2662,392,811,
2475,390,1000,
2279,411,1175,
2109,397,1359,
1935,405,1525,
1804,361,1700,
1680,340,1845,
1552,318,1995,
1462,258,2145,
1371,237,2257,
1322,174,2369,
1281,131,2453,
1248,109,2508,
1214,106,2545,
1183,93,2589,
1162,74,2629,
1147,56,2662,
1137,44,2684,
1119,37,2709,
1110,27,2728,
1101,28,2736,
1096,23,2746,
1095,16,2754,
1087,19,2759,
1083,14,2768,
1082,9,2774,
1082,6,2777,
1082,2,2781,
1082,1,2782,
1081,1,2783,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
1081,0,2784,
