3995,5,0,
3855,5,1,
3850,5,6,
3847,5,9,
3842,8,11,
3838,8,15,
3833,9,19,
3827,7,27,
3824,7,30,
3817,11,33,
3810,14,37,
3798,20,43,
3786,21,54,
3766,34,61,
3743,40,78,
3711,54,96,
3669,70,122,
3623,83,155,
3568,98,195,
3494,122,245,
3403,145,313,
3307,174,380,
3209,180,472,
3104,217,540,
2976,251,634,
2815,306,740,
2651,320,890,
2487,318,1056,
2318,342,1201,
2150,362,1349,
2006,339,1516,
1885,293,1683,
1797,244,1820,
1736,190,1935,
1684,150,2027,
1639,128,2094,
1598,111,2152,
1558,100,2203,
1527,83,2251,
1499,72,2290,
1472,63,2326,
1458,45,2358,
1449,38,2374,
1437,35,2389,
1418,36,2407,
1412,22,2427,
1409,15,2437,
1406,11,2444,
1404,9,2448,
1403,5,2453,
1402,4,2455,
1401,5,2455,
1400,4,2457,
1399,5,2457,
1398,3,2460,
1398,2,2461,
1397,3,2461,
1396,2,2463,
1394,3,2464,
1394,2,2465,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
1394,0,2467,
