3990,10,0,
3989,10,1,
3989,10,1,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3987,11,2,
3987,10,3,
3986,10,4,
3986,10,4,
3985,10,5,
3979,15,6,
3968,22,10,
3957,26,17,
3948,25,27,
3935,28,37,
3921,31,48,
3904,38,58,
3876,50,74,
3843,67,90,
3810,77,113,
3769,92,139,
3689,129,182,
3574,190,236,
3430,242,328,
3279,282,439,
3121,310,569,
2936,363,701,
2729,407,864,
2525,426,1049,
2308,452,1240,
2107,449,1444,
1940,415,1645,
1797,375,1828,
1685,337,1978,
1582,287,2131,
1503,242,2255,
1445,189,2366,
1398,153,2449,
1346,132,2522,
1312,119,2569,
1282,97,2621,
1254,88,2658,
1235,62,2703,
1222,52,2726,
1212,33,2755,
1200,31,2769,
1189,31,2780,
1180,29,2791,
1176,17,2807,
1171,16,2813,
1167,10,2823,
1166,4,2830,
1165,3,2832,
1162,4,2834,
1160,5,2835,
1159,5,2836,
1159,1,2840,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
1159,0,2841,
