3995,5,0,
3992,7,1,
3987,8,5,
3984,9,7,
3975,14,11,
3967,14,19,
3963,10,27,
3955,14,31,
3947,11,42,
3941,10,49,
3934,12,54,
3931,5,64,
3925,8,67,
3917,13,70,
3902,20,78,
3886,23,91,
3876,23,101,
3855,32,113,
3827,36,137,
3797,52,151,
3750,76,174,
3695,93,212,
3635,109,256,
3565,129,306,
3486,141,373,
3386,176,438,
3263,228,509,
3126,256,618,
2976,271,753,
2821,298,881,
2659,323,1018,
2493,339,1168,
2336,346,1318,
2181,329,1490,
2061,295,1644,
1955,258,1787,
1858,248,1894,
1765,230,2005,
1697,186,2117,
1637,162,2201,
1585,141,2274,
1546,119,2335,
1514,99,2387,
1484,73,2443,
1466,55,2479,
1451,43,2506,
1441,33,2526,
1431,27,2542,
1425,17,2558,
1423,10,2567,
1420,9,2571,
1414,12,2574,
1408,10,2582,
1405,9,2586,
1403,6,2591,
1401,5,2594,
1400,4,2596,
1399,5,2596,
1399,4,2597,
1398,2,2600,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
1398,0,2602,
