3990,10,0,
3989,11,0,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3987,11,2,
3985,13,2,
3979,18,3,
3970,22,8,
3956,29,15,
3936,39,25,
3909,50,41,
3868,74,58,
3812,96,92,
3747,114,139,
3672,141,187,
3579,158,263,
3470,201,329,
3334,253,413,
3171,312,517,
2976,369,655,
2777,403,820,
2562,441,997,
2329,493,1178,
2108,491,1401,
1911,454,1635,
1737,444,1819,
1595,383,2022,
1481,334,2185,
1399,263,2338,
1320,233,2447,
1265,194,2541,
1215,156,2629,
1179,125,2696,
1147,109,2744,
1129,76,2795,
1116,53,2831,
1107,41,2852,
1100,30,2870,
1093,23,2884,
1089,15,2896,
1086,10,2904,
1083,9,2908,
1083,5,2912,
1081,4,2915,
1079,5,2916,
1078,5,2917,
1077,5,2918,
1075,5,2920,
1073,6,2921,
1073,3,2924,
1070,4,2926,
1070,3,2927,
1068,4,2928,
1067,3,2930,
1067,2,2931,
1067,2,2931,
1067,1,2932,
1067,1,2932,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
