3990,10,0,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3808,9,1,
3804,12,2,
3799,13,6,
3794,17,7,
3786,20,12,
3774,25,19,
3753,38,27,
3726,49,43,
3696,59,63,
3650,85,83,
3597,107,114,
3526,144,148,
3435,182,201,
3319,212,287,
3167,273,378,
2988,328,502,
2811,363,644,
2630,397,791,
2440,417,961,
2254,432,1132,
2078,422,1318,
1891,437,1490,
1725,408,1685,
1574,387,1857,
1450,331,2037,
1369,273,2176,
1295,229,2294,
1253,176,2389,
1201,155,2462,
1165,111,2542,
1148,75,2595,
1137,53,2628,
1130,34,2654,
1122,27,2669,
1120,14,2684,
1117,9,2692,
1114,7,2697,
1113,3,2702,
1113,2,2703,
1112,2,2704,
1109,4,2705,
1109,2,2707,
1108,3,2707,
1108,2,2708,
1106,2,2710,
1106,1,2711,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
1106,0,2712,
