3990,10,0,
3987,12,1,
3984,14,2,
3981,15,4,
3977,16,7,
3974,14,12,
3971,15,14,
3969,14,17,
3967,13,20,
3966,13,21,
3963,14,23,
3956,17,27,
3952,18,30,
3946,18,36,
3939,19,42,
3930,22,48,
3921,22,57,
3909,31,60,
3889,40,71,
3868,44,88,
3841,58,101,
3807,70,123,
3750,103,147,
3677,124,199,
3605,145,250,
3517,174,309,
3398,222,380,
3263,260,477,
3112,300,588,
2938,337,725,
2765,368,867,
2586,382,1032,
2435,363,1202,
2265,360,1375,
2119,345,1536,
1997,308,1695,
1892,267,1841,
1801,229,1970,
1730,201,2069,
1667,177,2156,
1608,156,2236,
1557,140,2303,
1525,96,2379,
1499,83,2418,
1477,68,2455,
1458,60,2482,
1440,54,2506,
1426,45,2529,
1407,43,2550,
1397,37,2566,
1385,28,2587,
1376,25,2599,
1369,21,2610,
1366,17,2617,
1362,17,2621,
1358,15,2627,
1355,8,2637,
1354,4,2642,
1353,3,2644,
1353,1,2646,
1353,1,2646,
1353,1,2646,
1353,1,2646,
1352,2,2646,
1352,2,2646,
1351,1,2648,
1351,1,2648,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
1351,0,2649,
