399990,10,0,
399979,17,4,
399969,23,8,
399952,32,15,
399925,49,25,
399885,69,44,
399832,88,76,
399774,108,114,
399691,144,156,
399588,168,233,
399452,232,302,
399278,302,404,
399041,422,516,
398697,549,719,
398285,708,964,
397733,915,1292,
396996,1221,1690,
396097,1566,2220,
394939,2035,2873,
393375,2660,3767,
391345,3458,4949,
388635,4543,6510,
385213,5900,8482,
380770,7652,11041,
375262,9642,14422,
368445,11930,18750,
360098,14801,24008,
349956,18100,30572,
337982,21660,38596,
324240,25511,48164,
308493,29459,59527,
291201,33190,72593,
273064,36142,87242,
254572,38027,103296,
236361,38915,120140,
219132,38489,137392,
203376,36746,154446,
189315,34155,170720,
177002,31015,185816,
166971,26999,199558,
158462,23351,211493,
151514,19793,221830,
145867,16470,230646,
141265,13558,238027,
137553,11163,244045,
134709,9015,248989,
132304,7278,253054,
130406,5963,256251,
128918,4717,258923,
127684,3861,260992,
126719,3071,262708,
125969,2440,264085,
125375,1946,265157,
124945,1468,266042,
124613,1216,266710,
124349,917,267181,
124117,733,267589,
123951,573,267907,
123816,439,268170,
123713,340,268371,
123645,250,268529,
123576,221,268623,
123515,175,268727,
123476,135,268807,
123441,110,268867,
123410,90,268919,
123386,69,268961,
123373,79,268985,
123354,49,269019,
123348,35,269038,
123339,43,269048,
123329,68,269067,
123319,23,269088,
123314,19,269098,
123312,12,269106,
123309,37,269113,
123306,8,269122,
123304,5,269127,
123303,4,269130,
123301,23,269132,
123297,38,269141,
123293,6,269149,
123293,5,269150,
123293,3,269152,
123292,4,269152,
123291,4,269153,
123289,1,269157,
123289,3,269157,
123289,1,269157,
123289,2,269157,
123288,2,269157,
123288,15,269158,
123287,2,269160,
123287,1,269161,
123287,0,269162,
123287,0,269162,
123287,0,269162,
123287,0,269162,
123287,0,269162,
123287,0,269162,
123287,0,269162,
123287,0,269162,
123287,0,269162,
123287,0,269162,
123287,4,269162,
123287,0,269164,
123287,0,269164,
123287,0,269164,
123287,2,269164,
123286,8,269164,
123285,2,269165,
123283,3,269166,
123283,2,269169,
123283,0,269170,
123283,0,269170,
123283,0,269170,
123283,0,269170,
123283,0,269170,
123283,0,269170,
123283,0,269170,
123283,0,269170,
123283,0,269170,
123283,0,269170,
123283,0,269170,
123283,15,269170,
123283,0,269175,
123283,0,269175,
123283,0,269175,
123283,0,269175,
123283,0,269175,
123283,4,269175,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,1,269176,
123283,0,269176,
123283,2,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,1,269176,
123283,8,269176,
123283,0,269176,
123283,2,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,0,269176,
123283,20,269176,
123281,2,269180,
123281,1,269181,
123281,1,269181,
123281,1,269181,
123281,1,269181,
123281,0,269182,
123281,0,269182,
123281,0,269182,
123281,0,269182,
123281,0,269182,
123281,1,269182,
123281,0,269182,
123281,1,269182,
123281,0,269182,
123281,0,269182,
123281,0,269182,
123281,0,269182,
123281,0,269182,
123281,0,269182,
123281,0,269182,
123281,1,269182,
123280,1,269182,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,1,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,1,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,1,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,0,269183,
123280,5,269183,
123279,1,269186,
123279,1,269186,
123279,0,269187,
123279,0,269187,
123279,3,269187,
123279,0,269187,
123279,0,269187,
123279,0,269187,
123279,0,269187,
123279,0,269187,
123279,0,269187,
123279,0,269187,
123279,0,269187,
123279,0,269187,
123279,0,269187,
123279,0,269187,
123279,2,269187,
123279,0,269188,
123279,0,269188,
123279,0,269188,
123279,0,269188,
123279,0,269188,
123279,0,269188,
123279,0,269188,
123279,0,269188,
123279,0,269188,
123279,20,269188,
123274,5,269195,
123274,2,269198,
123272,3,269199,
123270,3,269201,
123270,3,269201,
123269,4,269201,
123269,3,269202,
123269,2,269203,
123269,1,269204,
123269,1,269204,
123268,2,269204,
123266,3,269205,
123266,1,269207,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,0,269208,
123266,1,269208,
123266,0,269209,
123266,0,269209,
123266,0,269209,
123266,0,269209,
123266,9,269209,
123265,1,269210,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,0,269211,
123265,3,269211,
123265,0,269212,
123265,0,269212,
123265,0,269212,
123265,0,269212,
123265,0,269212,
123265,17,269212,
123262,3,269217,
123261,2,269219,
123260,2,269220,
123260,2,269220,
123260,2,269220,
123260,2,269220,
123259,2,269221,
123257,2,269223,
