3995,5,0,
3991,6,3,
3988,5,7,
3986,7,7,
3982,7,11,
3974,13,13,
3966,11,23,
3956,15,29,
3946,18,36,
3934,24,42,
3920,26,54,
3901,38,61,
3876,39,85,
3850,50,100,
3816,55,129,
3784,63,153,
3738,82,180,
3669,115,216,
3583,147,270,
3477,189,334,
3369,209,422,
3223,254,523,
3054,297,649,
2872,329,799,
2710,330,960,
2492,408,1100,
2329,385,1286,
2169,367,1464,
2024,334,1642,
1896,306,1798,
1779,277,1944,
1686,233,2081,
1608,194,2198,
1558,153,2289,
1522,111,2367,
1487,99,2414,
1469,68,2463,
1447,63,2490,
1428,50,2522,
1412,43,2545,
1399,30,2571,
1394,24,2582,
1384,26,2590,
1381,16,2603,
1379,10,2611,
1374,10,2616,
1369,9,2622,
1365,10,2625,
1364,7,2629,
1362,6,2632,
1360,5,2635,
1359,4,2637,
1358,3,2639,
1358,3,2639,
1358,1,2641,
1356,3,2641,
1356,3,2641,
1355,2,2643,
1355,2,2643,
1355,1,2644,
1355,1,2644,
1355,1,2644,
1355,1,2644,
1354,1,2645,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
