3990,10,0,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3785,9,1,
3782,12,1,
3779,12,4,
3778,11,6,
3777,10,8,
3776,10,9,
3770,15,10,
3763,19,13,
3752,24,19,
3737,28,30,
3712,39,44,
3690,47,58,
3649,69,77,
3587,106,102,
3513,134,148,
3430,153,212,
3316,212,267,
3184,234,377,
3039,261,495,
2881,311,603,
2701,343,751,
2515,379,901,
2350,370,1075,
2210,337,1248,
2079,325,1391,
1959,292,1544,
1856,273,1666,
1771,247,1777,
1685,233,1877,
1613,200,1982,
1558,161,2076,
1512,141,2142,
1470,126,2199,
1443,96,2256,
1417,82,2296,
1396,69,2330,
1369,66,2360,
1348,54,2393,
1326,49,2420,
1315,34,2446,
1312,25,2458,
1304,20,2471,
1296,19,2480,
1292,13,2490,
1290,10,2495,
1289,7,2499,
1288,4,2503,
1287,3,2505,
1286,3,2506,
1285,3,2507,
1284,3,2508,
1283,3,2509,
1282,3,2510,
1281,3,2511,
1281,1,2513,
1281,1,2513,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
1281,0,2514,
