399990,10,0,
399984,11,5,
399970,22,8,
399963,16,21,
399945,25,30,
399925,32,43,
399906,37,57,
399877,52,71,
399841,64,95,
399793,86,121,
399729,107,164,
399645,142,213,
399535,181,284,
399393,235,372,
399208,299,493,
398992,394,614,
398700,493,807,
398330,623,1047,
397850,823,1327,
397181,1118,1701,
396327,1431,2242,
395272,1814,2914,
393921,2319,3760,
392231,2884,4885,
390006,3778,6216,
387119,4918,7963,
383465,6302,10233,
378822,7988,13190,
372895,10270,16835,
365645,12761,21594,
356943,15619,27438,
346309,18972,34719,
333586,22996,43418,
319001,26943,54056,
302732,30832,66436,
285054,34286,80660,
266749,37013,96238,
248022,38645,113333,
230227,38789,130984,
213501,37690,148809,
198538,35529,165933,
185396,32478,182126,
173984,29083,196933,
164452,25569,209979,
156564,21837,221599,
149966,18559,231475,
144668,15513,239819,
140283,12886,246831,
136923,10400,252677,
134180,8373,257447,
132047,6695,261258,
130428,5341,264231,
129110,4268,266622,
128025,3398,268577,
127215,2666,270119,
126573,2113,271314,
126042,1684,272274,
125581,1403,273016,
125216,1118,273666,
124945,981,274074,
124721,738,274541,
124548,570,274882,
124417,449,275134,
124335,316,275349,
124263,244,275493,
124224,188,275588,
124181,142,275677,
124137,118,275745,
124106,101,275793,
124079,91,275830,
124041,82,275877,
124014,69,275917,
123997,58,275945,
123982,42,275976,
123974,29,275997,
123963,23,276014,
123958,24,276018,
123957,10,276033,
123955,9,276036,
123953,6,276041,
123951,9,276040,
123951,5,276044,
123951,47,276002,
123943,11,276046,
123941,25,276034,
123937,9,276054,
123937,7,276056,
123935,5,276060,
123931,7,276062,
123930,5,276065,
123930,3,276067,
123929,5,276066,
123927,5,276068,
123926,4,276070,
123925,3,276072,
123925,0,276075,
123925,0,276075,
123925,0,276075,
123925,2,276073,
123925,0,276075,
123925,0,276075,
123925,0,276075,
123925,0,276075,
123925,0,276075,
123925,0,276075,
123925,0,276075,
123925,0,276075,
123925,13,276062,
123922,4,276074,
123920,4,276076,
123916,6,276078,
123914,7,276079,
123911,13,276076,
123910,16,276074,
123906,6,276088,
123901,6,276093,
123900,5,276095,
123898,4,276098,
123897,4,276099,
123897,2,276101,
123897,0,276103,
123897,0,276103,
123897,2,276101,
123897,0,276103,
123897,54,276049,
123887,10,276103,
123883,12,276105,
123882,7,276111,
123880,5,276115,
123880,3,276117,
123880,1,276119,
123880,1,276119,
123880,1,276119,
123879,2,276119,
123879,2,276119,
123878,2,276120,
123877,2,276121,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,14,276109,
123877,4,276119,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,0,276123,
123877,1,276122,
123877,0,276123,
123877,7,276116,
123875,45,276080,
123868,7,276125,
123867,1,276132,
123867,22,276111,
123863,5,276132,
123861,5,276134,
123861,4,276135,
123861,1,276138,
123861,1,276138,
123861,1,276138,
123861,1,276138,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,1,276138,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
123861,0,276139,
