3995,5,0,
3990,7,3,
3988,5,7,
3987,2,11,
3986,2,12,
3985,2,13,
3982,3,15,
3976,9,15,
3971,10,19,
3960,16,24,
3951,17,32,
3943,18,39,
3927,27,46,
3910,31,59,
3887,38,75,
3862,51,87,
3824,66,110,
3766,91,143,
3710,108,182,
3637,142,221,
3553,169,278,
3448,199,353,
3334,222,444,
3206,251,543,
3065,269,666,
2907,333,760,
2724,373,903,
2532,401,1067,
2343,421,1236,
2157,418,1425,
2023,375,1602,
1899,332,1769,
1783,299,1918,
1689,254,2057,
1623,203,2174,
1564,169,2267,
1513,153,2334,
1471,117,2412,
1447,83,2470,
1430,63,2507,
1411,55,2534,
1391,63,2546,
1377,48,2575,
1358,44,2598,
1340,46,2614,
1329,38,2633,
1320,33,2647,
1313,21,2666,
1307,17,2676,
1304,11,2685,
1302,7,2691,
1301,6,2693,
1301,4,2695,
1300,5,2695,
1299,4,2697,
1298,4,2698,
1297,5,2698,
1296,5,2699,
1293,4,2703,
1292,1,2707,
1292,1,2707,
1292,1,2707,
1292,1,2707,
1292,1,2707,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
1292,0,2708,
