3990,10,0,
3986,9,5,
3981,11,8,
3978,8,14,
3973,9,18,
3964,17,19,
3957,15,28,
3944,23,33,
3930,28,42,
3914,30,56,
3897,29,74,
3878,36,86,
3853,49,98,
3814,61,125,
3785,64,151,
3736,82,182,
3686,92,222,
3623,110,267,
3561,118,321,
3488,140,372,
3396,163,441,
3292,189,519,
3181,214,605,
3059,231,710,
2937,244,819,
2814,259,927,
2665,297,1038,
2533,298,1169,
2392,300,1308,
2266,284,1450,
2148,279,1573,
2050,258,1692,
1955,228,1817,
1867,199,1934,
1802,161,2037,
1745,149,2106,
1699,125,2176,
1657,105,2238,
1620,95,2285,
1587,77,2336,
1561,65,2374,
1541,55,2404,
1526,49,2425,
1505,44,2451,
1492,36,2472,
1486,29,2485,
1474,29,2497,
1467,24,2509,
1460,21,2519,
1456,17,2527,
1450,15,2535,
1446,13,2541,
1439,19,2542,
1431,19,2550,
1428,12,2560,
1427,7,2566,
1424,6,2570,
1422,7,2571,
1420,5,2575,
1420,1,2579,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
