3995,5,0,
3990,10,0,
3981,15,4,
3968,19,13,
3955,23,22,
3945,20,35,
3933,24,43,
3916,30,54,
3896,37,67,
3867,54,79,
3832,64,104,
3779,91,130,
3726,99,175,
3659,122,219,
3577,151,272,
3480,182,338,
3351,226,423,
3222,253,525,
3070,289,641,
2915,319,766,
2774,317,909,
2627,329,1044,
2464,346,1190,
2307,349,1344,
2156,356,1488,
2042,303,1655,
1928,278,1794,
1837,239,1924,
1744,233,2023,
1659,210,2131,
1602,164,2234,
1540,138,2322,
1497,121,2382,
1454,118,2428,
1430,95,2475,
1401,85,2514,
1376,69,2555,
1352,69,2579,
1334,53,2613,
1325,38,2637,
1321,26,2653,
1315,15,2670,
1313,10,2677,
1311,6,2683,
1311,3,2686,
1310,2,2688,
1310,1,2689,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
1310,0,2690,
