3990,10,0,
3804,10,1,
3803,10,2,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3803,9,3,
3802,9,4,
3800,11,4,
3794,17,4,
3789,19,7,
3775,28,12,
3757,35,23,
3739,35,41,
3715,41,59,
3684,53,78,
3652,64,99,
3600,91,124,
3540,109,166,
3475,132,208,
3372,180,263,
3267,205,343,
3140,236,439,
2993,274,548,
2853,279,683,
2676,336,803,
2520,348,947,
2349,349,1117,
2190,369,1256,
2052,352,1411,
1939,321,1555,
1822,305,1688,
1715,254,1846,
1637,209,1969,
1567,196,2052,
1519,148,2148,
1477,118,2220,
1445,102,2268,
1422,78,2315,
1404,66,2345,
1388,53,2374,
1373,41,2401,
1362,31,2422,
1354,27,2434,
1348,21,2446,
1344,16,2455,
1339,15,2461,
1334,13,2468,
1329,10,2476,
1329,5,2481,
1329,3,2483,
1328,2,2485,
1327,3,2485,
1327,2,2486,
1326,3,2486,
1325,4,2486,
1324,1,2490,
1324,1,2490,
1324,1,2490,
1323,1,2491,
1322,1,2492,
1322,1,2492,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
1322,0,2493,
