3995,5,0,
3843,8,1,
3839,10,3,
3829,16,7,
3814,26,12,
3792,37,23,
3767,44,41,
3735,55,62,
3693,68,91,
3648,75,129,
3597,93,162,
3523,135,194,
3443,150,259,
3341,181,330,
3224,220,408,
3080,271,501,
2929,296,627,
2771,326,755,
2617,338,897,
2456,351,1045,
2290,364,1198,
2129,367,1356,
1980,342,1530,
1862,306,1684,
1744,288,1820,
1638,267,1947,
1554,240,2058,
1485,205,2162,
1429,167,2256,
1373,148,2331,
1326,129,2397,
1290,105,2457,
1268,79,2505,
1242,70,2540,
1228,56,2568,
1219,42,2591,
1201,41,2610,
1194,28,2630,
1190,19,2643,
1185,14,2653,
1183,9,2660,
1180,8,2664,
1177,9,2666,
1175,6,2671,
1173,6,2673,
1169,9,2674,
1169,5,2678,
1168,1,2683,
1168,1,2683,
1168,1,2683,
1168,1,2683,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
1168,0,2684,
