3995,5,0,
3992,6,2,
3990,5,5,
3987,5,8,
3982,8,10,
3977,9,14,
3974,9,17,
3968,10,22,
3962,13,25,
3955,12,33,
3948,15,37,
3931,28,41,
3904,44,52,
3874,57,69,
3835,69,96,
3792,79,129,
3733,104,163,
3659,132,209,
3583,147,270,
3481,185,334,
3379,193,428,
3277,215,508,
3132,256,612,
2983,292,725,
2821,320,859,
2666,336,998,
2499,365,1136,
2347,359,1294,
2170,374,1456,
2038,318,1644,
1916,296,1788,
1818,253,1929,
1742,211,2047,
1682,186,2132,
1635,149,2216,
1581,139,2280,
1542,113,2345,
1516,92,2392,
1492,78,2430,
1470,73,2457,
1450,56,2494,
1440,39,2521,
1427,37,2536,
1417,31,2552,
1405,33,2562,
1396,28,2576,
1388,20,2592,
1384,15,2601,
1379,10,2611,
1375,12,2613,
1370,9,2621,
1367,8,2625,
1364,7,2629,
1362,5,2633,
1358,7,2635,
1358,4,2638,
1358,1,2641,
1358,1,2641,
1358,1,2641,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
1358,0,2642,
