3990,10,0,
3982,14,4,
3976,15,9,
3965,20,15,
3950,24,26,
3937,23,40,
3919,25,56,
3901,31,68,
3882,27,91,
3852,39,109,
3822,44,134,
3786,50,164,
3754,53,193,
3698,82,220,
3635,104,261,
3559,131,310,
3459,168,373,
3364,179,457,
3247,211,542,
3109,236,655,
2968,247,785,
2828,264,908,
2674,292,1034,
2522,288,1190,
2409,240,1351,
2297,234,1469,
2185,230,1585,
2096,221,1683,
1999,198,1803,
1925,181,1894,
1866,144,1990,
1821,115,2064,
1779,101,2120,
1747,82,2171,
1722,61,2217,
1702,48,2250,
1683,39,2278,
1675,33,2292,
1666,25,2309,
1658,21,2321,
1654,12,2334,
1648,14,2338,
1646,11,2343,
1642,7,2351,
1641,3,2356,
1640,2,2358,
1638,4,2358,
1636,3,2361,
1634,3,2363,
1634,3,2363,
1631,3,2366,
1630,3,2367,
1630,2,2368,
1630,1,2369,
1630,1,2369,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
1630,0,2370,
