3995,5,0,
3849,5,1,
3845,7,3,
3840,8,7,
3834,8,13,
3828,12,15,
3818,18,19,
3801,25,29,
3787,25,43,
3768,37,50,
3737,50,68,
3696,65,94,
3659,73,123,
3611,90,154,
3541,117,197,
3458,154,243,
3339,211,305,
3200,269,386,
3042,305,508,
2867,350,638,
2678,387,790,
2473,420,962,
2259,452,1144,
2092,434,1329,
1933,396,1526,
1772,359,1724,
1654,327,1874,
1559,289,2007,
1489,230,2136,
1434,179,2242,
1394,144,2317,
1363,113,2379,
1328,100,2427,
1304,68,2483,
1290,54,2511,
1278,43,2534,
1266,32,2557,
1258,24,2573,
1255,20,2580,
1249,16,2590,
1245,15,2595,
1242,14,2599,
1238,11,2606,
1236,6,2613,
1234,6,2615,
1234,4,2617,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
1234,0,2621,
