3990,10,0,
3791,10,1,
3790,11,1,
3789,11,2,
3787,13,2,
3784,15,3,
3782,16,4,
3778,17,7,
3776,15,11,
3773,15,14,
3769,17,16,
3764,20,18,
3761,16,25,
3756,17,29,
3752,18,32,
3746,18,38,
3738,22,42,
3727,29,46,
3711,37,54,
3697,40,65,
3667,60,75,
3623,79,100,
3571,92,139,
3523,102,177,
3457,125,220,
3371,154,277,
3276,180,346,
3173,198,431,
3036,239,527,
2884,275,643,
2735,300,767,
2591,308,903,
2442,326,1034,
2306,325,1171,
2146,356,1300,
1979,389,1434,
1827,380,1595,
1711,324,1767,
1605,294,1903,
1528,256,2018,
1447,219,2136,
1387,188,2227,
1332,166,2304,
1287,132,2383,
1251,110,2441,
1222,82,2498,
1204,62,2536,
1184,52,2566,
1171,40,2591,
1161,33,2608,
1155,31,2616,
1152,21,2629,
1146,16,2640,
1139,17,2646,
1136,11,2655,
1134,9,2659,
1132,5,2665,
1131,4,2667,
1130,5,2667,
1129,4,2669,
1128,4,2670,
1127,4,2671,
1125,4,2673,
1123,4,2675,
1123,3,2676,
1121,5,2676,
1121,3,2678,
1120,3,2679,
1120,1,2681,
1120,1,2681,
1120,1,2681,
1119,2,2681,
1118,2,2682,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
1118,0,2684,
