3990,10,0,
3989,10,1,
3988,11,1,
3985,14,1,
3980,16,4,
3977,16,7,
3974,15,11,
3971,15,14,
3968,16,16,
3968,14,18,
3966,13,21,
3961,16,23,
3957,18,25,
3951,21,28,
3937,30,33,
3922,33,45,
3902,41,57,
3878,48,74,
3847,66,87,
3803,75,122,
3751,99,150,
3686,124,190,
3604,155,241,
3508,183,309,
3391,230,379,
3262,258,480,
3094,311,595,
2916,362,722,
2730,387,883,
2543,413,1044,
2332,438,1230,
2155,434,1411,
1986,390,1624,
1832,380,1788,
1710,331,1959,
1611,289,2100,
1529,234,2237,
1463,206,2331,
1402,162,2436,
1350,145,2505,
1327,104,2569,
1293,85,2622,
1276,76,2648,
1252,70,2678,
1238,58,2704,
1226,45,2729,
1217,35,2748,
1211,26,2763,
1209,17,2774,
1202,19,2779,
1198,15,2787,
1197,10,2793,
1195,8,2797,
1194,6,2800,
1193,5,2802,
1193,2,2805,
1192,3,2805,
1190,4,2806,
1188,4,2808,
1188,3,2809,
1187,3,2810,
1187,1,2812,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
1187,0,2813,
