3990,10,0,
3990,10,0,
3989,11,0,
3989,10,1,
3988,10,2,
3987,10,3,
3986,10,4,
3986,10,4,
3983,13,4,
3978,17,5,
3970,23,7,
3957,30,13,
3943,33,24,
3921,49,30,
3892,62,46,
3849,83,68,
3785,120,95,
3718,141,141,
3620,175,205,
3493,226,281,
3367,256,377,
3207,311,482,
3023,359,618,
2824,406,770,
2620,434,946,
2411,454,1135,
2217,458,1325,
2052,420,1528,
1892,398,1710,
1767,350,1883,
1655,303,2042,
1562,251,2187,
1480,224,2296,
1438,169,2393,
1389,146,2465,
1346,118,2536,
1311,103,2586,
1279,88,2633,
1267,59,2674,
1247,61,2692,
1237,39,2724,
1228,30,2742,
1222,21,2757,
1219,16,2765,
1215,8,2777,
1213,5,2782,
1211,4,2785,
1210,3,2787,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
1210,0,2790,
