3995,5,0,
3991,5,4,
3989,5,6,
3983,9,8,
3975,14,11,
3966,15,19,
3949,25,26,
3923,42,35,
3883,70,47,
3835,80,85,
3773,110,117,
3692,141,167,
3590,174,236,
3470,219,311,
3331,263,406,
3151,327,522,
2933,401,666,
2700,457,843,
2489,464,1047,
2275,458,1267,
2080,438,1482,
1923,401,1676,
1767,383,1850,
1641,342,2017,
1546,282,2172,
1464,229,2307,
1395,199,2406,
1340,166,2494,
1296,140,2564,
1261,114,2625,
1226,88,2686,
1205,72,2723,
1188,57,2755,
1179,39,2782,
1178,19,2803,
1173,17,2810,
1169,12,2819,
1167,7,2826,
1163,10,2827,
1162,4,2834,
1160,5,2835,
1158,4,2838,
1157,4,2839,
1156,4,2840,
1155,3,2842,
1154,2,2844,
1154,1,2845,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
1154,0,2846,
