3990,10,0,
3990,10,0,
3987,13,0,
3984,13,3,
3979,17,4,
3973,21,6,
3964,24,12,
3951,30,19,
3933,39,28,
3909,47,44,
3876,59,65,
3855,51,94,
3827,60,113,
3792,75,133,
3743,85,172,
3692,111,197,
3619,140,241,
3543,150,307,
3445,188,367,
3312,252,436,
3145,315,540,
2964,358,678,
2795,361,844,
2621,391,988,
2457,400,1143,
2296,396,1308,
2145,384,1471,
2004,348,1648,
1883,305,1812,
1768,288,1944,
1673,260,2067,
1602,209,2189,
1548,174,2278,
1504,140,2356,
1462,120,2418,
1420,110,2470,
1399,84,2517,
1382,68,2550,
1363,53,2584,
1346,52,2602,
1333,42,2625,
1325,34,2641,
1314,24,2662,
1311,16,2673,
1309,12,2679,
1304,12,2684,
1302,11,2687,
1300,9,2691,
1300,4,2696,
1299,4,2697,
1299,2,2699,
1299,2,2699,
1298,3,2699,
1297,4,2699,
1294,6,2700,
1292,6,2702,
1292,5,2703,
1289,5,2706,
1289,2,2709,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
1289,0,2711,
