399990,10,0,
399984,11,5,
399976,16,8,
399972,10,18,
399966,11,23,
399961,9,30,
399957,9,34,
399946,18,36,
399938,16,46,
399923,25,52,
399909,29,62,
399891,33,76,
399872,34,94,
399848,42,110,
399818,51,131,
399786,69,145,
399747,79,174,
399692,102,206,
399636,115,249,
399562,130,308,
399485,144,371,
399414,148,438,
399335,164,501,
399237,188,575,
399147,190,663,
399035,214,751,
398910,240,850,
398767,264,969,
398603,312,1085,
398452,334,1214,
398250,382,1368,
398026,422,1552,
397765,515,1720,
397441,620,1939,
397087,711,2202,
396657,831,2512,
396185,923,2892,
395639,1059,3302,
395035,1179,3786,
394356,1374,4270,
393581,1560,4859,
392708,1730,5562,
391711,1999,6290,
390579,2211,7210,
389360,2448,8192,
387939,2785,9276,
386335,3184,10481,
384587,3524,11889,
382637,3913,13450,
380567,4255,15178,
378252,4684,17064,
375648,5225,19127,
372710,5838,21452,
369453,6527,24020,
365900,7136,26964,
362066,7842,30092,
357898,8596,33506,
353416,9288,37296,
348606,9965,41429,
343513,10688,45799,
338231,11250,50519,
332650,11879,55471,
326949,12364,60687,
320994,12823,66183,
315079,13112,71809,
309079,13367,77554,
303237,13280,83483,
297360,13185,89455,
291565,13155,95280,
286023,12949,101028,
280719,12596,106685,
275657,12005,112338,
270952,11359,117689,
266563,10727,122710,
262530,9904,127566,
258863,9138,131999,
255400,8543,136057,
252382,7736,139882,
249575,7071,143354,
246936,6509,146555,
244593,5966,149441,
242470,5457,152073,
240535,4968,154497,
238884,4407,156709,
237324,3982,158694,
235929,3665,160406,
234798,3141,162061,
233784,2792,163424,
232856,2481,164663,
232007,2223,165770,
231240,1997,166763,
230568,1766,167666,
229974,1552,168474,
229420,1402,169178,
228983,1213,169804,
228549,1117,170334,
228164,1004,170832,
227848,870,171282,
227582,784,171634,
227321,677,172002,
227089,615,172296,
226924,496,172580,
226771,418,172811,
226632,358,173010,
226523,291,173186,
226435,258,173307,
226336,243,173421,
226235,224,173541,
226159,198,173643,
226104,165,173731,
226053,136,173811,
226007,124,173869,
225955,118,173927,
225908,114,173978,
225870,107,174023,
225848,83,174069,
225822,75,174103,
225801,65,174134,
225787,53,174160,
225763,51,174186,
225746,46,174208,
225737,33,174230,
225729,25,174246,
225721,27,174252,
225707,26,174267,
225697,22,174281,
225689,22,174289,
225683,20,174297,
225675,20,174305,
225666,18,174316,
225660,17,174323,
225654,15,174331,
225648,14,174338,
225644,12,174344,
225639,12,174349,
225634,10,174356,
225633,9,174358,
225631,7,174362,
225630,5,174365,
225628,6,174366,
225626,6,174368,
225624,7,174369,
225619,8,174373,
225615,9,174376,
225611,10,174379,
225608,10,174382,
225603,11,174386,
225602,5,174393,
225600,5,174395,
225599,2,174399,
225598,2,174400,
225596,3,174401,
225596,1,174403,
225596,1,174403,
225596,1,174403,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
225596,0,174404,
