3995,5,0,
3850,12,1,
3838,17,8,
3824,22,17,
3812,23,28,
3798,28,37,
3784,34,45,
3755,51,57,
3717,66,80,
3669,85,109,
3610,103,150,
3544,129,190,
3465,153,245,
3356,194,313,
3219,255,389,
3057,291,515,
2909,318,636,
2752,325,786,
2568,369,926,
2409,360,1094,
2261,342,1260,
2135,307,1421,
1999,302,1562,
1875,295,1693,
1789,242,1832,
1712,208,1943,
1653,186,2024,
1594,158,2111,
1546,150,2167,
1503,118,2242,
1470,97,2296,
1440,93,2330,
1414,82,2367,
1385,78,2400,
1367,66,2430,
1347,59,2457,
1326,58,2479,
1312,45,2506,
1306,30,2527,
1295,24,2544,
1291,20,2552,
1286,17,2560,
1279,14,2570,
1274,11,2578,
1270,11,2582,
1268,7,2588,
1266,7,2590,
1263,7,2593,
1261,6,2596,
1260,5,2598,
1258,3,2602,
1257,4,2602,
1256,2,2605,
1256,1,2606,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
1256,0,2607,
