399990,10,0,
367022,11,7,
399974,12,14,
399965,15,20,
399954,21,25,
399935,31,34,
399915,34,51,
399887,46,67,
399851,60,89,
399798,84,118,
399735,112,153,
399660,135,205,
399552,173,275,
399414,230,356,
399232,324,444,
398996,410,594,
398700,526,774,
398333,645,1022,
397866,827,1307,
397293,1052,1655,
396505,1357,2138,
395538,1730,2732,
394367,2147,3486,
392853,2706,4441,
391003,3286,5711,
388742,4065,7193,
385970,5001,9029,
382589,6195,11216,
378313,7724,13963,
373236,9426,17338,
367008,11472,21520,
359747,13747,26506,
351071,16312,32617,
341081,19086,39833,
329985,21652,48363,
317818,24251,57931,
304575,26800,68625,
290913,28541,80546,
277124,29592,93284,
263655,29876,106469,
250638,29494,119868,
238429,28756,132815,
227338,27103,145559,
217533,24832,157635,
208862,22432,168706,
201374,19956,178670,
194952,17599,187449,
189553,15199,195248,
185110,12966,201924,
181338,11030,207632,
178178,9335,212487,
175574,7763,216663,
173484,6428,220088,
171735,5263,223002,
170277,4378,225345,
169059,3624,227317,
168072,2968,228960,
167271,2477,230252,
166657,1992,231351,
166130,1592,232278,
165706,1289,233005,
165366,1054,233580,
165061,883,234056,
164830,733,234437,
164657,587,234756,
164499,483,235018,
164382,382,235236,
164289,308,235403,
164195,267,235538,
164124,219,235657,
164058,192,235750,
164011,155,235834,
163973,128,235899,
163933,114,235953,
163907,99,235994,
163880,84,236036,
163860,63,236077,
163838,52,236110,
163830,41,236129,
163821,25,236154,
163814,24,236162,
163809,15,236176,
163804,11,236185,
163802,9,236189,
163800,8,236192,
163796,11,236193,
163793,11,236196,
163790,9,236201,
163788,7,236205,
163786,7,236207,
163784,5,236211,
163784,1,236215,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
163784,0,236216,
