3990,10,0,
3783,12,1,
3778,14,4,
3775,15,6,
3772,15,9,
3768,17,11,
3761,19,16,
3747,29,20,
3730,37,29,
3711,41,44,
3677,56,63,
3644,72,80,
3601,86,109,
3533,117,146,
3461,141,194,
3380,146,270,
3297,177,322,
3183,222,391,
3051,248,497,
2913,276,607,
2746,316,734,
2587,321,888,
2446,312,1038,
2327,307,1162,
2204,303,1289,
2086,298,1412,
1962,291,1543,
1860,263,1673,
1763,259,1774,
1676,236,1884,
1613,179,2004,
1556,147,2093,
1511,131,2154,
1481,103,2212,
1451,93,2252,
1427,70,2299,
1413,53,2330,
1400,42,2354,
1387,35,2374,
1378,29,2389,
1367,26,2403,
1365,16,2415,
1359,16,2421,
1353,17,2426,
1348,17,2431,
1343,12,2441,
1340,7,2449,
1337,6,2453,
1337,4,2455,
1337,1,2458,
1337,1,2458,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
1337,0,2459,
