3995,5,0,
3853,8,2,
3848,13,2,
3839,14,10,
3828,20,15,
3818,22,23,
3798,32,33,
3781,39,43,
3749,53,61,
3709,69,85,
3656,93,114,
3584,119,160,
3502,153,208,
3386,199,278,
3254,243,366,
3102,286,475,
2961,304,598,
2805,319,739,
2648,333,882,
2473,360,1030,
2318,370,1175,
2164,354,1345,
2016,355,1492,
1865,355,1643,
1744,317,1802,
1640,263,1960,
1555,230,2078,
1483,194,2186,
1428,166,2269,
1392,125,2346,
1358,113,2392,
1334,98,2431,
1319,71,2473,
1307,55,2501,
1296,36,2531,
1284,35,2544,
1272,28,2563,
1268,17,2578,
1266,12,2585,
1265,10,2588,
1262,7,2594,
1259,6,2598,
1258,4,2601,
1258,2,2603,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
1258,0,2605,
